"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1702	163.6	0.56361541	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1703	115.9	0.399285	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1704	110	0.378959016	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1706	94	0.323837705	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1707	98.6	0.339685082	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1708	107.1	0.368968279	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1709	120	0.413409836	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1710	129	0.444415574	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1711	132.3	0.455784344	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1712	138.2	0.476110328	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1713	153.4	0.528475574	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1714	156.1	0.537777295	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1715	131.6	0.453372787	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1716	149.7	0.51572877	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1717	138.2	0.476110328	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1718	144.3	0.497125328	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1719	152.2	0.524341475	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
