"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1630	92.23	1.397424242	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1631	68.3	1.034848485	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1632	56.11	0.850151515	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1633	54.46	0.825151515	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1634	41.83	0.633787879	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1635	61.16	0.926666667	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1636	54.23	0.821666667	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1637	56.66	0.858484848	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1638	42.84	0.649090909	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1639	43.36	0.656969697	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
